6.890000000000000000e+03
1.213300000000000000e+04
9.768000000000000000e+03
1.666300000000000000e+04
9.012000000000000000e+03
1.356900000000000000e+04
9.891000000000000000e+03
1.131900000000000000e+04
3.556000000000000000e+03
4.489000000000000000e+03
1.282800000000000000e+04
6.643000000000000000e+03
9.881000000000000000e+03
1.219800000000000000e+04
3.730000000000000000e+03
4.493000000000000000e+03
1.936000000000000000e+03
1.593300000000000000e+04
1.154200000000000000e+04
4.855000000000000000e+03
1.154900000000000000e+04
9.414000000000000000e+03
3.019000000000000000e+03
1.228500000000000000e+04
1.642500000000000000e+04
1.468900000000000000e+04
2.464000000000000000e+03
1.182600000000000000e+04
8.725000000000000000e+03
8.114000000000000000e+03
4.264000000000000000e+03
9.592000000000000000e+03
1.410000000000000000e+04
1.200700000000000000e+04
1.598200000000000000e+04
1.031800000000000000e+04
1.569800000000000000e+04
9.481000000000000000e+03
1.063700000000000000e+04
1.120900000000000000e+04
1.386300000000000000e+04
6.242000000000000000e+03
1.657000000000000000e+04
2.299000000000000000e+03
3.543000000000000000e+03
1.006400000000000000e+04
1.633200000000000000e+04
8.205000000000000000e+03
5.271000000000000000e+03
5.219000000000000000e+03
3.918000000000000000e+03
1.530200000000000000e+04
1.572200000000000000e+04
8.981000000000000000e+03
8.809000000000000000e+03
6.865000000000000000e+03
6.255000000000000000e+03
2.588000000000000000e+03
1.476200000000000000e+04
7.213000000000000000e+03
5.934000000000000000e+03
1.593500000000000000e+04
3.385000000000000000e+03
9.929000000000000000e+03
1.164900000000000000e+04
1.569200000000000000e+04
5.462000000000000000e+03
1.751000000000000000e+03
1.104100000000000000e+04
1.084200000000000000e+04
2.965000000000000000e+03
1.436400000000000000e+04
2.240000000000000000e+02
1.527000000000000000e+03
8.490000000000000000e+02
1.377300000000000000e+04
5.766000000000000000e+03
1.121000000000000000e+04
1.434600000000000000e+04
8.822000000000000000e+03
8.665000000000000000e+03
1.522900000000000000e+04
6.230000000000000000e+02
7.988000000000000000e+03
1.108900000000000000e+04
1.441300000000000000e+04
1.491000000000000000e+03
9.433000000000000000e+03
2.615000000000000000e+03
1.275400000000000000e+04
1.208900000000000000e+04
8.245000000000000000e+03
3.792000000000000000e+03
1.097000000000000000e+03
3.219000000000000000e+03
5.956000000000000000e+03
7.109000000000000000e+03
1.018100000000000000e+04
5.554000000000000000e+03
8.130000000000000000e+02
9.057000000000000000e+03
1.661400000000000000e+04
1.483700000000000000e+04
5.925000000000000000e+03
4.259000000000000000e+03
1.053700000000000000e+04
1.604000000000000000e+04
1.224200000000000000e+04
1.091500000000000000e+04
5.995000000000000000e+03
1.611200000000000000e+04
5.054000000000000000e+03
8.268000000000000000e+03
9.206000000000000000e+03
1.239600000000000000e+04
1.085500000000000000e+04
1.309300000000000000e+04
1.593700000000000000e+04
7.411000000000000000e+03
6.917000000000000000e+03
8.522000000000000000e+03
1.141300000000000000e+04
1.014600000000000000e+04
8.697000000000000000e+03
5.067000000000000000e+03
1.004000000000000000e+04
1.696000000000000000e+03
5.682000000000000000e+03
1.444200000000000000e+04
7.972000000000000000e+03
1.619400000000000000e+04
7.562000000000000000e+03
8.339000000000000000e+03
2.285000000000000000e+03
1.323900000000000000e+04
1.594000000000000000e+04
6.568000000000000000e+03
4.017000000000000000e+03
6.503000000000000000e+03
8.778000000000000000e+03
2.725000000000000000e+03
3.684000000000000000e+03
1.170300000000000000e+04
9.574000000000000000e+03
6.852000000000000000e+03
4.973000000000000000e+03
1.422700000000000000e+04
1.505700000000000000e+04
3.768000000000000000e+03
8.547000000000000000e+03
8.323000000000000000e+03
8.658000000000000000e+03
4.190000000000000000e+03
1.424300000000000000e+04
