1.647300000000000000e+04
1.176600000000000000e+04
8.356000000000000000e+03
1.510500000000000000e+04
1.205200000000000000e+04
6.328000000000000000e+03
9.646000000000000000e+03
7.300000000000000000e+01
1.587200000000000000e+04
1.292400000000000000e+04
9.960000000000000000e+03
1.089000000000000000e+03
6.537000000000000000e+03
7.960000000000000000e+03
1.270900000000000000e+04
1.301100000000000000e+04
1.325400000000000000e+04
9.303000000000000000e+03
7.651000000000000000e+03
7.057000000000000000e+03
8.998000000000000000e+03
9.698000000000000000e+03
8.664000000000000000e+03
8.871000000000000000e+03
1.574800000000000000e+04
1.473600000000000000e+04
1.573700000000000000e+04
1.165700000000000000e+04
1.130600000000000000e+04
9.950000000000000000e+03
1.109600000000000000e+04
9.974000000000000000e+03
6.135000000000000000e+03
5.478000000000000000e+03
6.534000000000000000e+03
5.851000000000000000e+03
5.705000000000000000e+03
5.734000000000000000e+03
6.109000000000000000e+03
6.547000000000000000e+03
6.723000000000000000e+03
5.755000000000000000e+03
7.013000000000000000e+03
9.780000000000000000e+02
1.375000000000000000e+03
1.098000000000000000e+03
2.840000000000000000e+02
4.100000000000000000e+02
6.060000000000000000e+02
2.930000000000000000e+02
1.444000000000000000e+03
1.542000000000000000e+03
6.020000000000000000e+02
5.720000000000000000e+02
5.950000000000000000e+02
9.700000000000000000e+01
1.565000000000000000e+03
3.550000000000000000e+02
9.440000000000000000e+02
1.515000000000000000e+03
1.208000000000000000e+03
1.629900000000000000e+04
1.672100000000000000e+04
1.717600000000000000e+04
1.695300000000000000e+04
5.428000000000000000e+03
5.865000000000000000e+03
6.984000000000000000e+03
6.434000000000000000e+03
6.001000000000000000e+03
6.976000000000000000e+03
6.012000000000000000e+03
1.240800000000000000e+04
1.341600000000000000e+04
1.384800000000000000e+04
1.277100000000000000e+04
1.365000000000000000e+04
1.251000000000000000e+04
1.404600000000000000e+04
6.388000000000000000e+03
4.596000000000000000e+03
4.446000000000000000e+03
4.486000000000000000e+03
5.117000000000000000e+03
4.581000000000000000e+03
4.573000000000000000e+03
4.651000000000000000e+03
9.610000000000000000e+02
1.658000000000000000e+03
1.297000000000000000e+03
1.784000000000000000e+03
8.550000000000000000e+02
1.501000000000000000e+03
1.488600000000000000e+04
1.508500000000000000e+04
1.600700000000000000e+04
1.455800000000000000e+04
1.465400000000000000e+04
4.627000000000000000e+03
4.552000000000000000e+03
4.878000000000000000e+03
3.173000000000000000e+03
3.426000000000000000e+03
3.188000000000000000e+03
2.772000000000000000e+03
3.325000000000000000e+03
4.350000000000000000e+03
2.791000000000000000e+03
2.263000000000000000e+03
2.197000000000000000e+03
7.850000000000000000e+03
7.221000000000000000e+03
8.484000000000000000e+03
8.111000000000000000e+03
8.306000000000000000e+03
8.358000000000000000e+03
4.740000000000000000e+03
5.127000000000000000e+03
5.181000000000000000e+03
4.991000000000000000e+03
4.733000000000000000e+03
5.281000000000000000e+03
4.520000000000000000e+03
4.629000000000000000e+03
5.114000000000000000e+03
4.401000000000000000e+03
9.919000000000000000e+03
1.152200000000000000e+04
1.133800000000000000e+04
1.056300000000000000e+04
1.116600000000000000e+04
